id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5844,Point,105.83333,11.91667,Feature,41123-013,5565498.140000001,ROAD ASSET MANAGEMENT PROJECT,2014-06-30,The project would help secure the paved road assets by financing overlay of about 850 km of paved highways that otherwise risk deteriorating prematurely over the coming 5 years and would help…,6000000.0,2008-02-18,Srok Tbong Khmum,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5845,Point,104.83333,10.91667,Feature,41123-013,5565498.140000001,ROAD ASSET MANAGEMENT PROJECT,2014-06-30,The project would help secure the paved road assets by financing overlay of about 850 km of paved highways that otherwise risk deteriorating prematurely over the coming 5 years and would help…,6000000.0,2008-02-18,Takeo,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5846,Point,105.83333,11.16667,Feature,41123-013,5565498.140000001,ROAD ASSET MANAGEMENT PROJECT,2014-06-30,The project would help secure the paved road assets by financing overlay of about 850 km of paved highways that otherwise risk deteriorating prematurely over the coming 5 years and would help…,6000000.0,2008-02-18,Svay Rieng,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5847,Point,105.79935,11.08785,Feature,41123-013,5565498.140000001,ROAD ASSET MANAGEMENT PROJECT,2014-06-30,The project would help secure the paved road assets by financing overlay of about 850 km of paved highways that otherwise risk deteriorating prematurely over the coming 5 years and would help…,6000000.0,2008-02-18,Svay Rieng,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5848,Point,105.46667,11.36667,Feature,41123-013,5565498.140000001,ROAD ASSET MANAGEMENT PROJECT,2014-06-30,The project would help secure the paved road assets by financing overlay of about 850 km of paved highways that otherwise risk deteriorating prematurely over the coming 5 years and would help…,6000000.0,2008-02-18,Prey Veng,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5849,Point,103.9192,12.53878,Feature,41123-013,5565498.140000001,ROAD ASSET MANAGEMENT PROJECT,2014-06-30,The project would help secure the paved road assets by financing overlay of about 850 km of paved highways that otherwise risk deteriorating prematurely over the coming 5 years and would help…,6000000.0,2008-02-18,Pursat,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5850,Point,106.08333,12.66667,Feature,41123-013,5565498.140000001,ROAD ASSET MANAGEMENT PROJECT,2014-06-30,The project would help secure the paved road assets by financing overlay of about 850 km of paved highways that otherwise risk deteriorating prematurely over the coming 5 years and would help…,6000000.0,2008-02-18,Kratie,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5851,Point,105.0,11.41667,Feature,41123-013,5565498.140000001,ROAD ASSET MANAGEMENT PROJECT,2014-06-30,The project would help secure the paved road assets by financing overlay of about 850 km of paved highways that otherwise risk deteriorating prematurely over the coming 5 years and would help…,6000000.0,2008-02-18,Kandal,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5852,Point,105.5,11.08333,Feature,41123-013,5565498.140000001,ROAD ASSET MANAGEMENT PROJECT,2014-06-30,The project would help secure the paved road assets by financing overlay of about 850 km of paved highways that otherwise risk deteriorating prematurely over the coming 5 years and would help…,6000000.0,2008-02-18,Srok Kampong Trabek,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5853,Point,105.48327,11.14566,Feature,41123-013,5565498.140000001,ROAD ASSET MANAGEMENT PROJECT,2014-06-30,The project would help secure the paved road assets by financing overlay of about 850 km of paved highways that otherwise risk deteriorating prematurely over the coming 5 years and would help…,6000000.0,2008-02-18,Kampong Trabek,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5854,Point,104.55,12.16667,Feature,41123-013,5565498.140000001,ROAD ASSET MANAGEMENT PROJECT,2014-06-30,The project would help secure the paved road assets by financing overlay of about 850 km of paved highways that otherwise risk deteriorating prematurely over the coming 5 years and would help…,6000000.0,2008-02-18,Kampong Chhnang,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5855,Point,104.66667,12.25,Feature,41123-013,5565498.140000001,ROAD ASSET MANAGEMENT PROJECT,2014-06-30,The project would help secure the paved road assets by financing overlay of about 850 km of paved highways that otherwise risk deteriorating prematurely over the coming 5 years and would help…,6000000.0,2008-02-18,Kampong Chhnang,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5856,Point,103.26019,11.3761,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Trapeang Rung,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5857,Point,103.41667,11.81667,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Srok Thma Bang,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5858,Point,103.49417,11.79246,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Tatai Leu,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5859,Point,103.7,10.98333,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Srok Sre Ambel,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5860,Point,103.48333,11.18333,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Sala Andong Tuk,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5861,Point,106.88065,12.18703,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Phumi Sre Preah,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5862,Point,106.47036,12.5945,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Phumi Sre Khtum,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5863,Point,107.22152,12.68775,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Phumi Pu Chri,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5864,Point,102.98619,11.52707,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Phumi Peam Krasaob,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5865,Point,107.34631,12.34362,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Phumi Dak Dam,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5866,Point,107.33295,12.64096,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Krang Teh,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5867,Point,107.0,13.0,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Srok Kaoh Nhek,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5868,Point,103.16667,11.5,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Srok Kaoh Kong,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5869,Point,106.77025,12.41722,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Srok Kaev Seima,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5870,Point,107.0948,12.7278,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Srok Pech Chreada,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5871,Point,107.15525,12.5048,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Krong Senmonourom,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5872,Point,103.01159,11.81292,Feature,40253-023,3839109.3800000004,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT-CA,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,19000000.0,2011-01-27,Srok Mondol Seima,Implementation,"Agriculture, natural resources and rural development",
