id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2992,Point,85.7332,25.21855,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Sheikhpura,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2993,Point,87.01194,26.50823,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Supaul,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2994,Point,85.41667,25.75,Feature,37091-023,0.0,MFF-AGRIBUSINESS INFRASTRUCTURE DEV'T. INVESTMENT PROG-TRANCHE1,2018-06-30,The investment program aims to address three main constraints on agriculture growth: (i) outdated technologies and management; (ii) lack of public investment in linking infrastructure (such as roads…,67600000.0,2012-07-09,Vaishali,Implementation,"Agriculture, natural resources and rural development",
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2995,Point,85.91667,25.75,Feature,37091-023,0.0,MFF-AGRIBUSINESS INFRASTRUCTURE DEV'T. INVESTMENT PROG-TRANCHE1,2018-06-30,The investment program aims to address three main constraints on agriculture growth: (i) outdated technologies and management; (ii) lack of public investment in linking infrastructure (such as roads…,67600000.0,2012-07-09,Samastipur,Implementation,"Agriculture, natural resources and rural development",
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2996,Point,83.75,25.0,Feature,37091-023,0.0,MFF-AGRIBUSINESS INFRASTRUCTURE DEV'T. INVESTMENT PROG-TRANCHE1,2018-06-30,The investment program aims to address three main constraints on agriculture growth: (i) outdated technologies and management; (ii) lack of public investment in linking infrastructure (such as roads…,67600000.0,2012-07-09,Rohtas,Implementation,"Agriculture, natural resources and rural development",
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2997,Point,85.16667,25.41667,Feature,37091-023,0.0,MFF-AGRIBUSINESS INFRASTRUCTURE DEV'T. INVESTMENT PROG-TRANCHE1,2018-06-30,The investment program aims to address three main constraints on agriculture growth: (i) outdated technologies and management; (ii) lack of public investment in linking infrastructure (such as roads…,67600000.0,2012-07-09,Patna,Implementation,"Agriculture, natural resources and rural development",
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2998,Point,85.58333,25.25,Feature,37091-023,0.0,MFF-AGRIBUSINESS INFRASTRUCTURE DEV'T. INVESTMENT PROG-TRANCHE1,2018-06-30,The investment program aims to address three main constraints on agriculture growth: (i) outdated technologies and management; (ii) lack of public investment in linking infrastructure (such as roads…,67600000.0,2012-07-09,Nalanda,Implementation,"Agriculture, natural resources and rural development",
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2999,Point,85.41667,26.16667,Feature,37091-023,0.0,MFF-AGRIBUSINESS INFRASTRUCTURE DEV'T. INVESTMENT PROG-TRANCHE1,2018-06-30,The investment program aims to address three main constraints on agriculture growth: (i) outdated technologies and management; (ii) lack of public investment in linking infrastructure (such as roads…,67600000.0,2012-07-09,Muzaffarpur district,Implementation,"Agriculture, natural resources and rural development",
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3000,Point,85.0,24.75,Feature,37091-023,0.0,MFF-AGRIBUSINESS INFRASTRUCTURE DEV'T. INVESTMENT PROG-TRANCHE1,2018-06-30,The investment program aims to address three main constraints on agriculture growth: (i) outdated technologies and management; (ii) lack of public investment in linking infrastructure (such as roads…,67600000.0,2012-07-09,Gaya,Implementation,"Agriculture, natural resources and rural development",
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3001,Point,86.0,26.0,Feature,37091-023,0.0,MFF-AGRIBUSINESS INFRASTRUCTURE DEV'T. INVESTMENT PROG-TRANCHE1,2018-06-30,The investment program aims to address three main constraints on agriculture growth: (i) outdated technologies and management; (ii) lack of public investment in linking infrastructure (such as roads…,67600000.0,2012-07-09,Darbhanga district,Implementation,"Agriculture, natural resources and rural development",
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3002,Point,86.25,25.5,Feature,37091-023,0.0,MFF-AGRIBUSINESS INFRASTRUCTURE DEV'T. INVESTMENT PROG-TRANCHE1,2018-06-30,The investment program aims to address three main constraints on agriculture growth: (i) outdated technologies and management; (ii) lack of public investment in linking infrastructure (such as roads…,67600000.0,2012-07-09,Begusarai,Implementation,"Agriculture, natural resources and rural development",
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3003,Point,84.1,25.5,Feature,37091-023,0.0,MFF-AGRIBUSINESS INFRASTRUCTURE DEV'T. INVESTMENT PROG-TRANCHE1,2018-06-30,The investment program aims to address three main constraints on agriculture growth: (i) outdated technologies and management; (ii) lack of public investment in linking infrastructure (such as roads…,67600000.0,2012-07-09,Buxar,Implementation,"Agriculture, natural resources and rural development",
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3004,Point,75.19563,31.21448,Feature,40648-023,11553669.41,MFF-INFRASTRUCTURE INVESTMENT PROGRAM FOR TOURISM-TRANCHE 1,2017-06-30,"As part of the Investment Program, the Project aims to complete subprojects under four or five different components of the Investment Program in the State of Himachal Pradeesh (Part A).

A",43423000.0,2011-07-20,Sultanpur Lodhi,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3005,Point,77.16662,31.10442,Feature,40648-023,11553669.41,MFF-INFRASTRUCTURE INVESTMENT PROGRAM FOR TOURISM-TRANCHE 1,2017-06-30,"As part of the Investment Program, the Project aims to complete subprojects under four or five different components of the Investment Program in the State of Himachal Pradeesh (Part A).

A",43423000.0,2011-07-20,Shimla,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3006,Point,77.58333,31.16667,Feature,40648-023,11553669.41,MFF-INFRASTRUCTURE INVESTMENT PROGRAM FOR TOURISM-TRANCHE 1,2017-06-30,"As part of the Investment Program, the Project aims to complete subprojects under four or five different components of the Investment Program in the State of Himachal Pradeesh (Part A).

A",43423000.0,2011-07-20,Shimla district,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3007,Point,75.41667,30.91667,Feature,40648-023,11553669.41,MFF-INFRASTRUCTURE INVESTMENT PROGRAM FOR TOURISM-TRANCHE 1,2017-06-30,"As part of the Investment Program, the Project aims to complete subprojects under four or five different components of the Investment Program in the State of Himachal Pradeesh (Part A).

A",43423000.0,2011-07-20,State of Punjab,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3008,Point,75.31,31.4,Feature,40648-023,11553669.41,MFF-INFRASTRUCTURE INVESTMENT PROGRAM FOR TOURISM-TRANCHE 1,2017-06-30,"As part of the Investment Program, the Project aims to complete subprojects under four or five different components of the Investment Program in the State of Himachal Pradeesh (Part A).

A",43423000.0,2011-07-20,Kapurthala,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3009,Point,76.25,32.16667,Feature,40648-023,11553669.41,MFF-INFRASTRUCTURE INVESTMENT PROGRAM FOR TOURISM-TRANCHE 1,2017-06-30,"As part of the Investment Program, the Project aims to complete subprojects under four or five different components of the Investment Program in the State of Himachal Pradeesh (Part A).

A",43423000.0,2011-07-20,Kangra,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3010,Point,77.25,31.91667,Feature,40648-023,11553669.41,MFF-INFRASTRUCTURE INVESTMENT PROGRAM FOR TOURISM-TRANCHE 1,2017-06-30,"As part of the Investment Program, the Project aims to complete subprojects under four or five different components of the Investment Program in the State of Himachal Pradeesh (Part A).

A",43423000.0,2011-07-20,State of Himachal Pradesh,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3011,Point,75.27,31.92,Feature,40648-023,11553669.41,MFF-INFRASTRUCTURE INVESTMENT PROGRAM FOR TOURISM-TRANCHE 1,2017-06-30,"As part of the Investment Program, the Project aims to complete subprojects under four or five different components of the Investment Program in the State of Himachal Pradeesh (Part A).

A",43423000.0,2011-07-20,Gurdaspur district,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3012,Point,76.75,31.33333,Feature,40648-023,11553669.41,MFF-INFRASTRUCTURE INVESTMENT PROGRAM FOR TOURISM-TRANCHE 1,2017-06-30,"As part of the Investment Program, the Project aims to complete subprojects under four or five different components of the Investment Program in the State of Himachal Pradeesh (Part A).

A",43423000.0,2011-07-20,Bilaspur,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3013,Point,74.87476,31.63661,Feature,40648-023,11553669.41,MFF-INFRASTRUCTURE INVESTMENT PROGRAM FOR TOURISM-TRANCHE 1,2017-06-30,"As part of the Investment Program, the Project aims to complete subprojects under four or five different components of the Investment Program in the State of Himachal Pradeesh (Part A).

A",43423000.0,2011-07-20,Amritsar,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3014,Point,76.19283,31.58369,Feature,40648-023,11553669.41,MFF-INFRASTRUCTURE INVESTMENT PROGRAM FOR TOURISM-TRANCHE 1,2017-06-30,"As part of the Investment Program, the Project aims to complete subprojects under four or five different components of the Investment Program in the State of Himachal Pradeesh (Part A).

A",43423000.0,2011-07-20,Una,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3015,Point,76.53639,31.30603,Feature,40648-023,11553669.41,MFF-INFRASTRUCTURE INVESTMENT PROGRAM FOR TOURISM-TRANCHE 1,2017-06-30,"As part of the Investment Program, the Project aims to complete subprojects under four or five different components of the Investment Program in the State of Himachal Pradeesh (Part A).

A",43423000.0,2011-07-20,Naina Devi,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3016,Point,76.05135,32.09966,Feature,40648-023,11553669.41,MFF-INFRASTRUCTURE INVESTMENT PROGRAM FOR TOURISM-TRANCHE 1,2017-06-30,"As part of the Investment Program, the Project aims to complete subprojects under four or five different components of the Investment Program in the State of Himachal Pradeesh (Part A).

A",43423000.0,2011-07-20,Nagrota Surian,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3017,Point,95.35992,27.48905,Feature,41614-033,40822859.080000006,MFF-ASSAM POWER SECTOR ENHANCEMENT INVESTMENT PROGRAM-TRANCHE2,2015-06-30,The Transmission and Distribution Sector Investment Program (the Investment Program) includes the following components and costs: (i) access to power (transmission) and energy efficiency enhancement…,89700000.0,2011-01-17,Tinsukia,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3018,Point,93.02479,24.83035,Feature,41614-033,40822859.080000006,MFF-ASSAM POWER SECTOR ENHANCEMENT INVESTMENT PROGRAM-TRANCHE2,2015-06-30,The Transmission and Distribution Sector Investment Program (the Investment Program) includes the following components and costs: (i) access to power (transmission) and energy efficiency enhancement…,89700000.0,2011-01-17,Cachar,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3019,Point,89.96118,26.08334,Feature,41614-033,40822859.080000006,MFF-ASSAM POWER SECTOR ENHANCEMENT INVESTMENT PROGRAM-TRANCHE2,2015-06-30,The Transmission and Distribution Sector Investment Program (the Investment Program) includes the following components and costs: (i) access to power (transmission) and energy efficiency enhancement…,89700000.0,2011-01-17,Dhuburi,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3020,Point,95.31929,27.19395,Feature,41614-033,40822859.080000006,MFF-ASSAM POWER SECTOR ENHANCEMENT INVESTMENT PROGRAM-TRANCHE2,2015-06-30,The Transmission and Distribution Sector Investment Program (the Investment Program) includes the following components and costs: (i) access to power (transmission) and energy efficiency enhancement…,89700000.0,2011-01-17,Dibrugarh,Implementation,Energy,
