id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1145,Point,106.5,11.33333,Feature,29296-023,45669038.71,PHUOC HOA WATER RESOURCES PROJECT - SUPPLEMENTARY,2015-06-30,The Project was prepared in 2003,60000000.0,2011-05-27,Huyen Ben Cat,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1146,Point,106.91667,11.75,Feature,29296-023,45669038.71,PHUOC HOA WATER RESOURCES PROJECT - SUPPLEMENTARY,2015-06-30,The Project was prepared in 2003,60000000.0,2011-05-27,Tinh Binh Phuoc,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1147,Point,106.76582,11.26461,Feature,29296-023,45669038.71,PHUOC HOA WATER RESOURCES PROJECT - SUPPLEMENTARY,2015-06-30,The Project was prepared in 2003,60000000.0,2011-05-27,Phu Giao District,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1148,Point,105.84117,21.0245,Feature,42079-013,1845716.06,UNIV OF SCI & TECH OF HANOI DEVL (NEW MODEL UNIV) PROJ,2018-06-30,The project seeks to establish a new model university (NMU) focused on international standard teaching and research in science and technology,170000000.0,2011-11-10,Hanoi,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1149,Point,105.84117,21.0245,Feature,42079-013,2162611.57,UNIV OF SCI & TECH OF HANOI DEVL (NEW MODEL UNIV) PROJ-HARD TERM,2018-06-30,The project seeks to establish a new model university (NMU) focused on international standard teaching and research in science and technology,20000000.0,2011-11-10,Hanoi,Implementation,Education,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1150,Point,106.62965,10.82302,Feature,41456-023,3039699.47,WATER SECTOR INVESTMENT PROGRAM-TRANCHE 1,2018-06-30,The investment program will help water supply companies in Viet Nam to improve their perfomance/ It will support capital investment in water companies and cofinance the National Nonrevenue Water…,138000000.0,2011-06-08,Ho Chi Minh City,Implementation,Water supply and other urban infrastructure and services,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1151,Point,104.16667,22.3,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Lao Cai,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1152,Point,105.73332,22.90085,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Bao Lac,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1153,Point,105.42891,22.95617,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Bao Lam,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1154,Point,104.91831,22.42302,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Bac Quang,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1155,Point,104.68333,22.28333,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Quang Binh,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1156,Point,104.46424,22.26109,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Bao Yen,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1157,Point,103.99502,22.41944,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Lao Cai City,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1158,Point,104.9113,21.72288,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Yen Bai City,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1159,Point,105.5728,22.18681,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Cho Don,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1160,Point,105.93248,22.624,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Nguyen Binh,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1161,Point,105.17864,23.06992,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Yen Minh,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1162,Point,104.12156,22.76141,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Muong Khuong,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1163,Point,104.18122,22.07002,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Van Ban,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1164,Point,105.27671,22.17895,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Chiem Hoa,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1165,Point,105.0163,22.10935,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Ham Yen,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1166,Point,104.79702,21.66586,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Tran Yen,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1167,Point,104.59238,21.97071,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Van Yen,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1168,Point,105.83333,22.25,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Bac Kan,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1169,Point,106.08333,22.75,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Cao Bang,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1170,Point,105.0,22.75,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Ha Giang,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1171,Point,105.25,22.11667,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Tuyen Quang,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1172,Point,104.58333,21.75,Feature,41433-013,41123600.78,TRANSPORT CONNECTIONS IN NORTHERN MOUNTAINOUS PROVINCES PROJECT,2017-06-30,"Under the project, about 304 kilometers (km) of provincial roads in six northern mountainous provinces of Viet Nam will be rehabilitated",80000000.0,2011-12-02,Yen Bai,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1173,Point,105.34799,21.32823,Feature,41462-013,8805641.48,"COMPRE SOCIO-ECO URBAN DEV'L PROJ N VIET TRI, HUNG YEN, &DONG DAN",2017-06-30,"The proposed Project will address critical urban development issues of Viet Tri, Hung Yen, and Dong Dang in northern Viet Nam along the North-South economic corridor (NSEC), in contributing to the…",70000000.0,2012-03-09,Xa Thuy Van,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1174,Point,106.7112,21.97515,Feature,41462-013,8805641.48,"COMPRE SOCIO-ECO URBAN DEV'L PROJ N VIET TRI, HUNG YEN, &DONG DAN",2017-06-30,"The proposed Project will address critical urban development issues of Viet Tri, Hung Yen, and Dong Dang in northern Viet Nam along the North-South economic corridor (NSEC), in contributing to the…",70000000.0,2012-03-09,Huu Nghi,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1175,Point,105.40198,21.32274,Feature,41462-013,8805641.48,"COMPRE SOCIO-ECO URBAN DEV'L PROJ N VIET TRI, HUNG YEN, &DONG DAN",2017-06-30,"The proposed Project will address critical urban development issues of Viet Tri, Hung Yen, and Dong Dang in northern Viet Nam along the North-South economic corridor (NSEC), in contributing to the…",70000000.0,2012-03-09,Viet Tri,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1176,Point,106.05112,20.64637,Feature,41462-013,8805641.48,"COMPRE SOCIO-ECO URBAN DEV'L PROJ N VIET TRI, HUNG YEN, &DONG DAN",2017-06-30,"The proposed Project will address critical urban development issues of Viet Tri, Hung Yen, and Dong Dang in northern Viet Nam along the North-South economic corridor (NSEC), in contributing to the…",70000000.0,2012-03-09,Hung Yen,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1177,Point,106.69767,21.9511,Feature,41462-013,8805641.48,"COMPRE SOCIO-ECO URBAN DEV'L PROJ N VIET TRI, HUNG YEN, &DONG DAN",2017-06-30,"The proposed Project will address critical urban development issues of Viet Tri, Hung Yen, and Dong Dang in northern Viet Nam along the North-South economic corridor (NSEC), in contributing to the…",70000000.0,2012-03-09,Don Dang,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1178,Point,105.13333,21.33333,Feature,41462-013,8805641.48,"COMPRE SOCIO-ECO URBAN DEV'L PROJ N VIET TRI, HUNG YEN, &DONG DAN",2017-06-30,"The proposed Project will address critical urban development issues of Viet Tri, Hung Yen, and Dong Dang in northern Viet Nam along the North-South economic corridor (NSEC), in contributing to the…",70000000.0,2012-03-09,Tinh Phu Tho,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1179,Point,105.61177,19.94284,Feature,40239-013,26149694.509999998,DEV'L OF D NORTHERN CHU & SOUTHERN MA RIVERS IRRIGATION SYSTEM,2017-12-31,The project is part of a wider government investment to deliver water from the Cua Dat reservoir to the command area,110000000.0,2012-03-09,Xa Thieu Ngoc,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1180,Point,105.43568,19.94234,Feature,40239-013,26149694.509999998,DEV'L OF D NORTHERN CHU & SOUTHERN MA RIVERS IRRIGATION SYSTEM,2017-12-31,The project is part of a wider government investment to deliver water from the Cua Dat reservoir to the command area,110000000.0,2012-03-09,Xa Xuan Thien,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1181,Point,105.447,19.95391,Feature,40239-013,26149694.509999998,DEV'L OF D NORTHERN CHU & SOUTHERN MA RIVERS IRRIGATION SYSTEM,2017-12-31,The project is part of a wider government investment to deliver water from the Cua Dat reservoir to the command area,110000000.0,2012-03-09,Xa Tho Minh,Implementation,"Agriculture, natural resources and rural development",
