id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9491,Point,71.35116,34.46386,Feature,33268-013,44665577.9,FEDERALLY ADMINISTERED TRIBAL AREAS RURAL DEVELOPMENT PROJECT,2012-03-31,Project initiatives focus on improving the quality of life for the region's inhabitants,42000000.0,2006-06-14,Mohmand,Completion,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9492,Point,71.0577,33.96113,Feature,33268-013,44665577.9,FEDERALLY ADMINISTERED TRIBAL AREAS RURAL DEVELOPMENT PROJECT,2012-03-31,Project initiatives focus on improving the quality of life for the region's inhabitants,42000000.0,2006-06-14,Khyber,Completion,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9493,Point,71.49067,34.75732,Feature,33268-013,44665577.9,FEDERALLY ADMINISTERED TRIBAL AREAS RURAL DEVELOPMENT PROJECT,2012-03-31,Project initiatives focus on improving the quality of life for the region's inhabitants,42000000.0,2006-06-14,Bājaur,Completion,"Agriculture, natural resources and rural development",
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9494,Point,74.56817,32.44332,Feature,34339-023,55534002.03,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Siālkot,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9495,Point,74.21444,31.87167,Feature,34339-023,55534002.03,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Shekhūpura Bedād,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9496,Point,73.97833,31.71306,Feature,34339-023,55534002.03,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Sheikhupura,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9497,Point,73.38664,30.34104,Feature,34339-023,55534002.03,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Pākpattan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9498,Point,72.09042,34.30671,Feature,34339-023,55534002.03,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Mardān,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9499,Point,72.29222,34.30417,Feature,34339-023,55534002.03,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Machai,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9500,Point,73.22923,35.325,Feature,34339-023,55534002.03,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Kohistān,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9501,Point,73.22923,35.325,Feature,34339-023,55534002.03,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Kohistān,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9502,Point,74.20944,32.02806,Feature,34339-023,55534002.03,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Chianwali,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9503,Point,72.8883,35.04823,Feature,34339-023,55534002.03,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT1,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",105000000.0,2007-10-05,Ranolia,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9504,Point,74.56817,32.44332,Feature,34339-023,2865831.14,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Siālkot,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9505,Point,74.21444,31.87167,Feature,34339-023,2865831.14,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Shekhūpura Bedād,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9506,Point,73.97833,31.71306,Feature,34339-023,2865831.14,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Sheikhupura,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9507,Point,73.38664,30.34104,Feature,34339-023,2865831.14,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Pākpattan,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9508,Point,72.09042,34.30671,Feature,34339-023,2865831.14,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Mardān,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9509,Point,72.29222,34.30417,Feature,34339-023,2865831.14,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Machai,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9510,Point,73.22923,35.325,Feature,34339-023,2865831.14,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Kohistān,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9511,Point,73.22923,35.325,Feature,34339-023,2865831.14,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Kohistān,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9512,Point,74.20944,32.02806,Feature,34339-023,2865831.14,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Chianwali,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9513,Point,72.8883,35.04823,Feature,34339-023,2865831.14,MFF-RENEWABLE ENERGY DEVT SECTOR INVESTMENT PROGRAM-PROJECT I,2016-06-30,"To develop indigenous, nonpolluting, and renewable sources of energy to help meet Pakistan's power shortage and diversify the power sources",10000000.0,2007-10-05,Ranolia,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9514,Point,72.76528,34.11417,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Tarbela Dam,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9515,Point,69.14697,27.49959,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Sukkur,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9516,Point,68.63789,27.95706,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Shikārpur,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9517,Point,71.51875,33.93226,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Shaikh Muhammadi,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9518,Point,73.48531,31.5709,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Shahkot,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9519,Point,68.89506,27.69223,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Rohri,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9520,Point,73.4597,33.95981,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Rāwāt,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9521,Point,69.89715,30.26436,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Rar Khān,Completion,Energy,
