id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1559,Point,117.41388,30.30431,Feature,42018-013,142381858.91,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Chizhou Shi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1560,Point,115.90153,31.09457,Feature,42018-013,142381858.91,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Zhongjieling,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1561,Point,116.78188,30.78233,Feature,42018-013,142381858.91,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Mamiao,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1562,Point,116.81507,30.75342,Feature,42018-013,142381858.91,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Shipai,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1563,Point,117.63784,34.00254,Feature,42018-013,142381858.91,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Liangzhuang,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1564,Point,117.64244,33.9996,Feature,42018-013,142381858.91,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Houma,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1565,Point,117.75012,33.56477,Feature,42018-013,142381858.91,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,Dachen,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1566,Point,117.85897,33.14568,Feature,42018-013,142381858.91,ANHUI INTEGRATED TRANSPORT SECTOR IMPROVEMENT PROJECT,2015-12-31,"The Project is located in Anhui Province and is designed to promote inclusive growth and balanced development, and improve resource efficiency and environmental sustainability",200000000.0,2010-03-30,XIbakou,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1567,Point,103.73322,36.47444,Feature,40625-013,111823075.47,LANZHOU SUSTAINABLE URBAN TRANSPORT PROJECT,2015-06-30,"The proposed Project is also in line with the key pillars of the new Country Partnership Strategy (CPS) of PRC namely: (i) inclusive growth and balance development, (ii) resource efficiency and…",150000000.0,2010-03-30,Lanzhou Shi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1568,Point,103.74443,35.98612,Feature,40625-013,111823075.47,LANZHOU SUSTAINABLE URBAN TRANSPORT PROJECT,2015-06-30,"The proposed Project is also in line with the key pillars of the new Country Partnership Strategy (CPS) of PRC namely: (i) inclusive growth and balance development, (ii) resource efficiency and…",150000000.0,2010-03-30,Qilihe Qu,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1569,Point,103.7023,36.11657,Feature,40625-013,111823075.47,LANZHOU SUSTAINABLE URBAN TRANSPORT PROJECT,2015-06-30,"The proposed Project is also in line with the key pillars of the new Country Partnership Strategy (CPS) of PRC namely: (i) inclusive growth and balance development, (ii) resource efficiency and…",150000000.0,2010-03-30,Anning Qu,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1570,Point,102.0,25.0,Feature,43332-023,17781267.45,MFF-RAILWAY ENERGY EFFICIENCY & SAFETY ENHANCEMENT INVEST PROG,2016-06-30,"The first financing tranche of the Investment Program comprises (i) introduction of (a) energy-efficient technologies, (b) environmentally friendly equipment, and (c) safety equipment; (ii) a review…",300000000.0,2010-06-08,Yunnan,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1571,Point,109.0,24.0,Feature,43332-023,17781267.45,MFF-RAILWAY ENERGY EFFICIENCY & SAFETY ENHANCEMENT INVEST PROG,2016-06-30,"The first financing tranche of the Investment Program comprises (i) introduction of (a) energy-efficient technologies, (b) environmentally friendly equipment, and (c) safety equipment; (ii) a review…",300000000.0,2010-06-08,Guangxi Zhuangzu Zizhiqu,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1572,Point,112.39721,39.98236,Feature,42383-023,30151326.42,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Youyu Xian,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1573,Point,111.90111,37.33611,Feature,42383-023,30151326.42,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Xinghua,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1574,Point,111.80889,37.08972,Feature,42383-023,30151326.42,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Wutong,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1575,Point,112.0,37.0,Feature,42383-023,30151326.42,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Shanxi Sheng,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1576,Point,112.36852,37.55503,Feature,42383-023,30151326.42,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Qingxu Xian,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1577,Point,112.285,37.13939,Feature,42383-023,30151326.42,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Pingyao Xian,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1578,Point,113.88778,37.96528,Feature,42383-023,30151326.42,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Niangziguan,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1579,Point,112.46778,37.77167,Feature,42383-023,30151326.42,SHANXI SMALL CITIES & TOWNS DEVT DEMONSTRATION SECTOR PROJECT,2016-06-30,"The project aims to help promote balanced and environmentally sustainable urbanization; narrow the urban-rural gap; and improve producation, employment, and living conditions in small cities and…",100000000.0,2010-04-27,Jinsheng,Implementation,Multisector,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1580,Point,111.21364,37.26588,Feature,38662-013,82425107.67,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Zhongyang Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1581,Point,110.98333,35.01667,Feature,38662-013,82425107.67,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Yanhu Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1582,Point,112.84673,37.61784,Feature,38662-013,82425107.67,SHANXI INTEGRATED AGRICULTURAL DEVELOPMENT PROJECT,2016-06-30,"The Project will provide credit and training to about 66,000 farm households in 26 counties of five municipalities in central and southern Shanxi",100000000.0,2010-06-17,Yuci Qu,Implementation,"Agriculture, natural resources and rural development",
